Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,Capital Gains
2019-03-07 00:00:00-05:00,42.27425003051758,42.27425003051758,42.27425003051758,42.27425003051758,1,0.0,0.0,0.0
2019-03-08 00:00:00-05:00,42.29128646850586,42.29128646850586,42.29128646850586,42.29128646850586,85,0.0,0.0,0.0
2019-03-11 00:00:00-04:00,42.295528411865234,42.295528411865234,42.295528411865234,42.295528411865234,1,0.0,0.0,0.0
2019-03-12 00:00:00-04:00,42.34238052368164,42.34238052368164,42.34238052368164,42.34238052368164,64,0.0,0.0,0.0
2019-03-13 00:00:00-04:00,42.34662628173828,42.37106919139871,42.265724928831084,42.265724928831084,3666,0.0,0.0,0.0
2019-03-14 00:00:00-04:00,42.35089111328125,42.35089111328125,42.35089111328125,42.35089111328125,2,0.0,0.0,0.0
2019-03-15 00:00:00-04:00,42.37643051147461,42.4012989941523,42.37643051147461,42.4012989941523,1094,0.0,0.0,0.0
2019-03-18 00:00:00-04:00,42.37643051147461,42.43604664806746,42.37643051147461,42.43604664806746,948,0.0,0.0,0.0
2019-03-19 00:00:00-04:00,42.38922119140625,42.44031611263599,42.38922119140625,42.44031611263599,2101,0.0,0.0,0.0
2019-03-20 00:00:00-04:00,42.45307540893555,42.45307540893555,42.45307540893555,42.45307540893555,1,0.0,0.0,0.0
2019-03-21 00:00:00-04:00,42.468666076660156,42.52972462189686,42.468666076660156,42.52120988675106,1105,0.0,0.0,0.0
2019-03-22 00:00:00-04:00,42.53816223144531,42.567029817779535,42.53816223144531,42.567029817779535,190,0.0,0.0,0.0
2019-03-25 00:00:00-04:00,42.585079193115234,42.60636765402071,42.585079193115234,42.60636765402071,138,0.0,0.0,0.0
2019-03-26 00:00:00-04:00,42.593631744384766,42.593631744384766,42.593631744384766,42.593631744384766,3,0.1,0.0,0.0
2019-03-27 00:00:00-04:00,42.640567779541016,42.68323329494473,42.606434065149976,42.63245915065029,7833,0.0,0.0,0.0
2019-03-28 00:00:00-04:00,42.666160583496094,42.666160583496094,42.600454982652444,42.615386446168415,14752,0.0,0.0,0.0
2019-03-29 00:00:00-04:00,42.60641860961914,42.60641860961914,42.60641860961914,42.60641860961914,2,0.0,0.0,0.0
2019-04-01 00:00:00-04:00,42.56374740600586,42.56374740600586,42.56374740600586,42.56374740600586,2,0.0,0.0,0.0
2019-04-02 00:00:00-04:00,42.589359283447266,42.62349299148712,42.589359283447266,42.614957936892374,3912,0.0,0.0,0.0
2019-04-03 00:00:00-04:00,42.576560974121094,42.576560974121094,42.576560974121094,42.576560974121094,234,0.0,0.0,0.0
2019-04-04 00:00:00-04:00,42.576560974121094,42.576560974121094,42.576560974121094,42.576560974121094,1,0.0,0.0,0.0
2019-04-05 00:00:00-04:00,42.61067199707031,42.61067199707031,42.61067199707031,42.61067199707031,1,0.0,0.0,0.0
2019-04-08 00:00:00-04:00,42.60641860961914,42.60641860961914,42.58602497590883,42.58602497590883,809,0.0,0.0,0.0
2019-04-09 00:00:00-04:00,42.63200759887695,42.65248911750919,42.63200759887695,42.65248911750919,400,0.0,0.0,0.0
2019-04-10 00:00:00-04:00,42.66188049316406,42.683214869241276,42.64029221392328,42.64029221392328,2801,0.0,0.0,0.0
2019-04-11 00:00:00-04:00,42.640567779541016,42.640567779541016,42.606434065149976,42.606434065149976,137,0.0,0.0,0.0
2019-04-12 00:00:00-04:00,42.614959716796875,42.64056162648087,42.614959716796875,42.64056162648087,800,0.0,0.0,0.0
2019-04-15 00:00:00-04:00,42.621681213378906,42.64907345356958,42.61767084618759,42.64907345356958,911,0.0,0.0,0.0
2019-04-16 00:00:00-04:00,42.614959716796875,42.614959716796875,42.614959716796875,42.614959716796875,21,0.0,0.0,0.0
2019-04-17 00:00:00-04:00,42.60641860961914,42.60641860961914,42.60641860961914,42.60641860961914,1,0.0,0.0,0.0
2019-04-18 00:00:00-04:00,42.62348175048828,42.62774927666019,42.58371660959124,42.59787984862554,2457,0.0,0.0,0.0
2019-04-22 00:00:00-04:00,42.614959716796875,42.614959716796875,42.614959716796875,42.614959716796875,421,0.0,0.0,0.0
2019-04-23 00:00:00-04:00,42.64915084838867,42.64915084838867,42.61075679000927,42.61075679000927,734,0.105,0.0,0.0
2019-04-24 00:00:00-04:00,42.69619369506836,42.69619369506836,42.69619369506836,42.69619369506836,1,0.0,0.0,0.0
2019-04-25 00:00:00-04:00,42.6876335144043,42.72183913309228,42.654112921457724,42.654112921457724,2590,0.0,0.0,0.0
2019-04-26 00:00:00-04:00,42.73894119262695,42.73894119262695,42.73894119262695,42.73894119262695,1,0.0,0.0,0.0
2019-04-29 00:00:00-04:00,42.717552185058594,42.717552185058594,42.67915487354607,42.67915487354607,242,0.0,0.0,0.0
2019-04-30 00:00:00-04:00,42.747493743896484,42.747493743896484,42.747493743896484,42.747493743896484,62,0.0,0.0,0.0
2019-05-01 00:00:00-04:00,42.717552185058594,42.717552185058594,42.717552185058594,42.717552185058594,68,0.0,0.0,0.0
2019-05-02 00:00:00-04:00,42.6790885925293,42.6790885925293,42.6790885925293,42.6790885925293,1,0.0,0.0,0.0
2019-05-03 00:00:00-04:00,42.69619369506836,42.69619369506836,42.69619369506836,42.69619369506836,1,0.0,0.0,0.0
2019-05-06 00:00:00-04:00,42.73894119262695,42.73894119262695,42.689857468102026,42.689857468102026,384,0.0,0.0,0.0
2019-05-07 00:00:00-04:00,42.77315902709961,42.79026184102826,42.7225356112387,42.74904285250977,1043,0.0,0.0,0.0
2019-05-08 00:00:00-04:00,42.75176239013672,42.75176239013672,42.73038632789916,42.73038632789916,498,0.0,0.0,0.0
2019-05-09 00:00:00-04:00,42.76032638549805,42.76032638549805,42.76032638549805,42.76032638549805,17,0.0,0.0,0.0
2019-05-10 00:00:00-04:00,42.76032638549805,42.76032638549805,42.735097863031584,42.735097863031584,505,0.0,0.0,0.0
2019-05-13 00:00:00-04:00,42.80736541748047,42.80736541748047,42.80736541748047,42.80736541748047,1,0.0,0.0,0.0
2019-05-14 00:00:00-04:00,42.80736541748047,42.83301800781629,42.80736541748047,42.83301800781629,1000,0.0,0.0,0.0
2019-05-15 00:00:00-04:00,42.841548919677734,42.841548919677734,42.79887834663265,42.79887834663265,306,0.0,0.0,0.0
2019-05-16 00:00:00-04:00,42.81591033935547,42.81591033935547,42.81591033935547,42.81591033935547,1,0.0,0.0,0.0
2019-05-17 00:00:00-04:00,42.811622619628906,42.85865452562588,42.78229373442855,42.85865452562588,1148,0.0,0.0,0.0
2019-05-20 00:00:00-04:00,42.79452896118164,42.79452896118164,42.774350057540396,42.774350057540396,260,0.0,0.0,0.0
2019-05-21 00:00:00-04:00,42.78596115112305,42.78596115112305,42.77527149070298,42.77527149070298,143,0.0,0.0,0.0
2019-05-22 00:00:00-04:00,42.79880142211914,42.79880142211914,42.79880142211914,42.79880142211914,48,0.0,0.0,0.0
2019-05-23 00:00:00-04:00,42.8458366394043,42.8458366394043,42.8458366394043,42.8458366394043,333,0.0,0.0,0.0
2019-05-24 00:00:00-04:00,42.841548919677734,42.841548919677734,42.841548919677734,42.841548919677734,1,0.0,0.0,0.0
2019-05-28 00:00:00-04:00,42.86298370361328,42.86298370361328,42.86298370361328,42.86298370361328,1,0.105,0.0,0.0
2019-05-29 00:00:00-04:00,42.892967224121094,42.892967224121094,42.892967224121094,42.892967224121094,12,0.0,0.0,0.0
2019-05-30 00:00:00-04:00,42.90583038330078,42.90583038330078,42.90583038330078,42.90583038330078,2,0.0,0.0,0.0
2019-05-31 00:00:00-04:00,42.974388122558594,42.974388122558594,42.974388122558594,42.974388122558594,1,0.0,0.0,0.0
2019-06-03 00:00:00-04:00,43.055789947509766,43.055789947509766,43.055789947509766,43.055789947509766,4,0.0,0.0,0.0
2019-06-04 00:00:00-04:00,43.055789947509766,43.055789947509766,43.055789947509766,43.055789947509766,2,0.0,0.0,0.0
2019-06-05 00:00:00-04:00,43.0986213684082,43.0986213684082,43.06014667901414,43.06014667901414,130,0.0,0.0,0.0
2019-06-06 00:00:00-04:00,43.085777282714844,43.085777282714844,43.085777282714844,43.085777282714844,1,0.0,0.0,0.0
2019-06-07 00:00:00-04:00,43.120052337646484,43.120052337646484,43.120052337646484,43.120052337646484,1,0.0,0.0,0.0
2019-06-10 00:00:00-04:00,43.09435272216797,43.09435272216797,43.09435272216797,43.09435272216797,1,0.0,0.0,0.0
2019-06-11 00:00:00-04:00,43.07722091674805,43.07722091674805,43.07722091674805,43.07722091674805,1,0.0,0.0,0.0
2019-06-12 00:00:00-04:00,43.120052337646484,43.120052337646484,43.120052337646484,43.120052337646484,1,0.0,0.0,0.0
2019-06-13 00:00:00-04:00,43.1414794921875,43.1414794921875,43.1414794921875,43.1414794921875,1,0.0,0.0,0.0
2019-06-14 00:00:00-04:00,43.137203216552734,43.137203216552734,43.137203216552734,43.137203216552734,1,0.0,0.0,0.0
2019-06-17 00:00:00-04:00,43.150054931640625,43.150054931640625,43.150054931640625,43.150054931640625,1,0.0,0.0,0.0
2019-06-18 00:00:00-04:00,43.18003463745117,43.18003463745117,43.18003463745117,43.18003463745117,12,0.0,0.0,0.0
2019-06-19 00:00:00-04:00,43.21430969238281,43.21430969238281,43.18003223965395,43.18003223965395,506,0.0,0.0,0.0
2019-06-20 00:00:00-04:00,43.33427429199219,43.33427429199219,43.33427429199219,43.33427429199219,1,0.0,0.0,0.0
2019-06-21 00:00:00-04:00,43.28285598754883,43.28285598754883,43.24858180792745,43.24858180792745,371,0.0,0.0,0.0
2019-06-24 00:00:00-04:00,43.321510314941406,43.35156772915209,43.321510314941406,43.35156772915209,270,0.11,0.0,0.0
2019-06-25 00:00:00-04:00,43.31721878051758,43.31721878051758,43.31721878051758,43.31721878051758,55,0.0,0.0,0.0
2019-06-26 00:00:00-04:00,43.269989013671875,43.269989013671875,43.257795693339965,43.257795693339965,111,0.0,0.0,0.0
2019-06-27 00:00:00-04:00,43.321510314941406,43.321510314941406,43.321510314941406,43.321510314941406,1,0.0,0.0,0.0
2019-06-28 00:00:00-04:00,43.36874771118164,43.36874771118164,43.308632877425374,43.35157157639232,2142,0.0,0.0,0.0
2019-07-01 00:00:00-04:00,43.33868408203125,43.38591762692813,43.31386501308002,43.36049577171938,2716,0.0,0.0,0.0
2019-07-02 00:00:00-04:00,43.36015319824219,43.38591575761694,43.34726864254269,43.38591575761694,3285,0.0,0.0,0.0
2019-07-03 00:00:00-04:00,43.355873107910156,43.355873107910156,43.355873107910156,43.355873107910156,96,0.0,0.0,0.0
2019-07-05 00:00:00-04:00,43.269989013671875,43.30004643281354,43.269989013671875,43.30004643281354,859,0.0,0.0,0.0
2019-07-08 00:00:00-04:00,43.25281524658203,43.28716424201435,43.22945399847256,43.2468889392156,4335,0.0,0.0,0.0
2019-07-09 00:00:00-04:00,43.23134994506836,43.27428865201709,43.22628195241942,43.27428865201709,7548,0.0,0.0,0.0
2019-07-10 00:00:00-04:00,43.30434036254883,43.30434036254883,43.30434036254883,43.30434036254883,114,0.0,0.0,0.0
2019-07-11 00:00:00-04:00,43.27857971191406,43.27857971191406,43.27857971191406,43.27857971191406,173,0.0,0.0,0.0
2019-07-12 00:00:00-04:00,43.282867431640625,43.282867431640625,43.26405984375953,43.26405984375953,490,0.0,0.0,0.0
2019-07-15 00:00:00-04:00,43.29574966430664,43.317217374826264,43.27977582690489,43.317217374826264,2842,0.0,0.0,0.0
2019-07-16 00:00:00-04:00,43.27427291870117,43.27427291870117,43.27427291870117,43.27427291870117,662,0.0,0.0,0.0
2019-07-17 00:00:00-04:00,43.32485580444336,43.351565132332226,43.30699498564658,43.30699498564658,1720,0.0,0.0,0.0
2019-07-18 00:00:00-04:00,43.40309524536133,43.40309524536133,43.38591911244597,43.38591911244597,935,0.0,0.0,0.0
2019-07-19 00:00:00-04:00,43.373043060302734,43.373043060302734,43.373043060302734,43.373043060302734,99,0.0,0.0,0.0
2019-07-22 00:00:00-04:00,43.390220642089844,43.403101924755596,43.334397382521075,43.334397382521075,1154,0.0,0.0,0.0
2019-07-23 00:00:00-04:00,43.3945198059082,43.411733417413,43.3600958660593,43.411733417413,2110,0.11,0.0,0.0
2019-07-24 00:00:00-04:00,43.411739349365234,43.411739349365234,43.411739349365234,43.411739349365234,109,0.0,0.0,0.0
2019-07-25 00:00:00-04:00,43.36439514160156,43.36439514160156,43.36439514160156,43.36439514160156,52,0.0,0.0,0.0
2019-07-26 00:00:00-04:00,43.360084533691406,43.36868969561446,43.360084533691406,43.36868969561446,373,0.0,0.0,0.0
2019-07-29 00:00:00-04:00,43.38591003417969,43.38591003417969,43.38591003417969,43.38591003417969,220,0.0,0.0,0.0
2019-07-30 00:00:00-04:00,43.37299728393555,43.37299728393555,43.37299728393555,43.37299728393555,52,0.0,0.0,0.0
2019-07-31 00:00:00-04:00,43.3624267578125,43.3624267578125,43.3624267578125,43.3624267578125,107,0.0,0.0,0.0
2019-08-01 00:00:00-04:00,43.52361297607422,43.52361297607422,43.48918575881879,43.51500781334043,12637,0.0,0.0,0.0
2019-08-02 00:00:00-04:00,43.47626876831055,43.496752400857325,43.43754061804259,43.496752400857325,1611,0.0,0.0,0.0
2019-08-05 00:00:00-04:00,43.54513168334961,43.54513168334961,43.54513168334961,43.54513168334961,202,0.0,0.0,0.0
2019-08-06 00:00:00-04:00,43.566673278808594,43.57528173021985,43.532249322650316,43.57528173021985,993,0.0,0.0,0.0
2019-08-07 00:00:00-04:00,43.583866119384766,43.60968489498465,43.57526095523836,43.57526095523836,1433,0.0,0.0,0.0
2019-08-08 00:00:00-04:00,43.55805969238281,43.59248692504982,43.55805969238281,43.58387847530226,3582,0.0,0.0,0.0
2019-08-09 00:00:00-04:00,43.536537170410156,43.55220113277855,43.536537170410156,43.55220113277855,280,0.0,0.0,0.0
2019-08-12 00:00:00-04:00,43.57955551147461,43.57955551147461,43.57955551147461,43.57955551147461,6,0.0,0.0,0.0
2019-08-13 00:00:00-04:00,43.54944610595703,43.54944610595703,43.52311186977058,43.52311186977058,353,0.0,0.0,0.0
2019-08-14 00:00:00-04:00,43.56233596801758,43.567155646172225,43.560096853234555,43.560096853234555,869,0.0,0.0,0.0
2019-08-15 00:00:00-04:00,43.635501861572266,43.635501861572266,43.5821406572418,43.5821406572418,3858,0.0,0.0,0.0
2019-08-16 00:00:00-04:00,43.65272903442383,43.65272903442383,43.60978200121586,43.60978200121586,535,0.0,0.0,0.0
2019-08-19 00:00:00-04:00,43.65272903442383,43.65272903442383,43.65272903442383,43.65272903442383,812,0.0,0.0,0.0
2019-08-20 00:00:00-04:00,43.708648681640625,43.7301665100236,43.66286173708326,43.7060681181513,1615,0.0,0.0,0.0
2019-08-21 00:00:00-04:00,43.704349517822266,43.72156312588908,43.704349517822266,43.72156312588908,445,0.0,0.0,0.0
2019-08-22 00:00:00-04:00,43.66130828857422,43.69143127579485,43.61827591871038,43.61827591871038,1205,0.0,0.0,0.0
2019-08-23 00:00:00-04:00,43.721561431884766,43.7559886466845,43.721561431884766,43.7559886466845,3113,0.0,0.0,0.0
2019-08-26 00:00:00-04:00,43.708648681640625,43.755985277555446,43.708648681640625,43.74738011609805,2307,0.0,0.0,0.0
2019-08-27 00:00:00-04:00,43.74971008300781,43.7733442132872,43.687092634400386,43.69571647617434,1979,0.11,0.0,0.0
2019-08-28 00:00:00-04:00,43.756080627441406,43.79058256516622,43.756080627441406,43.79058256516622,801,0.0,0.0,0.0
2019-08-29 00:00:00-04:00,43.738853454589844,43.7690418439515,43.738853454589844,43.747480588857556,627,0.0,0.0,0.0
2019-08-30 00:00:00-04:00,43.756080627441406,43.781955435592074,43.756080627441406,43.781955435592074,443,0.0,0.0,0.0
2019-09-03 00:00:00-04:00,43.78196334838867,43.83371626432929,43.7757545778133,43.83371626432929,1720,0.0,0.0,0.0
2019-09-04 00:00:00-04:00,43.816463470458984,43.816463470458984,43.790414273531944,43.790414273531944,1535,0.0,0.0,0.0
2019-09-05 00:00:00-04:00,43.738853454589844,43.754380322099124,43.738853454589844,43.754380322099124,293,0.0,0.0,0.0
2019-09-06 00:00:00-04:00,43.756080627441406,43.79058256516622,43.735983561293864,43.735983561293864,4853,0.0,0.0,0.0
2019-09-09 00:00:00-04:00,43.70436096191406,43.764652206213555,43.68943950410473,43.764652206213555,2555,0.0,0.0,0.0
2019-09-10 00:00:00-04:00,43.6267204284668,43.669846222415224,43.6267204284668,43.669846222415224,1559,0.0,0.0,0.0
2019-09-11 00:00:00-04:00,43.63119125366211,43.66983237394288,43.63119125366211,43.66983237394288,363,0.0,0.0,0.0
2019-09-12 00:00:00-04:00,43.60083770751953,43.635339655143326,43.60083770751953,43.62671581338079,632,0.0,0.0,0.0
2019-09-13 00:00:00-04:00,43.5318489074707,43.60947666553183,43.51545998436205,43.60947666553183,589,0.0,0.0,0.0
2019-09-16 00:00:00-04:00,43.579010009765625,43.60945831947138,43.54097100949458,43.54097100949458,1415,0.0,0.0,0.0
2019-09-17 00:00:00-04:00,43.61377716064453,43.65259267611332,43.60515331847757,43.60515331847757,1827,0.0,0.0,0.0
2019-09-18 00:00:00-04:00,43.61377716064453,43.65259267611332,43.61377716064453,43.65259267611332,786,0.0,0.0,0.0
2019-09-19 00:00:00-04:00,43.6612434387207,43.66987057649393,43.6612434387207,43.66987057649393,1119,0.0,0.0,0.0
2019-09-20 00:00:00-04:00,43.70436096191406,43.73023908003322,43.628891617311496,43.628891617311496,1618,0.0,0.0,0.0
2019-09-23 00:00:00-04:00,43.712974548339844,43.75610034478623,43.712974548339844,43.734539091706715,393,0.0,0.0,0.0
2019-09-24 00:00:00-04:00,43.767051696777344,43.79288301649506,43.76696600982753,43.76696600982753,466,0.0825,0.0,0.0
2019-09-25 00:00:00-04:00,43.71512985229492,43.74968805919651,43.71512985229492,43.74968805919651,2501,0.0,0.0,0.0
2019-09-26 00:00:00-04:00,43.723777770996094,43.723777770996094,43.723777770996094,43.723777770996094,253,0.0,0.0,0.0
2019-09-27 00:00:00-04:00,43.745365142822266,43.745365142822266,43.745365142822266,43.745365142822266,74,0.0,0.0,0.0
2019-09-30 00:00:00-04:00,43.784244537353516,43.81880274289063,43.74683559294652,43.788565136958624,1265,0.0,0.0,0.0
2019-10-01 00:00:00-04:00,43.85334777832031,43.85334777832031,43.85334777832031,43.85334777832031,340,0.0,0.0,0.0
2019-10-02 00:00:00-04:00,43.89223861694336,43.922476224362725,43.89223861694336,43.922476224362725,1149,0.0,0.0,0.0
2019-10-03 00:00:00-04:00,43.982948303222656,44.00886530897652,43.982948303222656,44.00886530897652,348,0.0,0.0,0.0
2019-10-04 00:00:00-04:00,43.96999740600586,44.00507303417861,43.96999740600586,44.00023501649961,723,0.0,0.0,0.0
2019-10-07 00:00:00-04:00,43.931114196777344,43.96567240406818,43.913838388783965,43.913838388783965,2220,0.0,0.0,0.0
2019-10-08 00:00:00-04:00,43.96134567260742,43.96549489794698,43.96134567260742,43.96549489794698,255,0.0,0.0,0.0
2019-10-09 00:00:00-04:00,43.93975067138672,43.97430887496135,43.93975067138672,43.95340126066825,11207,0.0,0.0,0.0
2019-10-10 00:00:00-04:00,43.90925979614258,43.9274023615991,43.90925979614258,43.9274023615991,452,0.0,0.0,0.0
2019-10-11 00:00:00-04:00,43.85129928588867,43.85129928588867,43.81026181510842,43.81026181510842,992,0.0,0.0,0.0
2019-10-14 00:00:00-04:00,43.8663215637207,43.87063886788181,43.8663215637207,43.87063886788181,517,0.0,0.0,0.0
2019-10-15 00:00:00-04:00,43.87495803833008,43.887916541695304,43.82744132888963,43.82744132888963,1128,0.0,0.0,0.0
2019-10-16 00:00:00-04:00,43.88791275024414,43.90519185178902,43.87063364869926,43.896553948842396,2792,0.0,0.0,0.0
2019-10-17 00:00:00-04:00,43.89656448364258,43.92248149435394,43.89656448364258,43.92248149435394,474,0.0,0.0,0.0
2019-10-18 00:00:00-04:00,43.905181884765625,43.93109888337364,43.905181884765625,43.93109888337364,624,0.0,0.0,0.0
2019-10-21 00:00:00-04:00,43.870635986328125,43.89655628785241,43.83616676399595,43.87772163773019,1441,0.0,0.0,0.0
2019-10-22 00:00:00-04:00,43.89722442626953,43.92258828293896,43.891079114817664,43.918259157031706,1586,0.1,0.0,0.0
2019-10-23 00:00:00-04:00,43.88794708251953,43.92257347379169,43.88794708251953,43.92257347379169,910,0.0,0.0,0.0
2019-10-24 00:00:00-04:00,43.922576904296875,43.92577669218199,43.922576904296875,43.92577669218199,428,0.0,0.0,0.0
2019-10-25 00:00:00-04:00,43.883628845214844,43.91392611955587,43.883628845214844,43.887350374172044,1616,0.0,0.0,0.0
2019-10-28 00:00:00-04:00,43.86198425292969,43.86198425292969,43.86198425292969,43.86198425292969,102,0.0,0.0,0.0
2019-10-29 00:00:00-04:00,43.866310119628906,43.88795244235569,43.83558026682215,43.83558026682215,1279,0.0,0.0,0.0
2019-10-30 00:00:00-04:00,43.883628845214844,43.883628845214844,43.87064477080516,43.87064477080516,300,0.0,0.0,0.0
2019-10-31 00:00:00-04:00,43.9615478515625,43.991845133662096,43.93860777322507,43.93860777322507,1892,0.0,0.0,0.0
2019-11-01 00:00:00-04:00,43.94853973388672,43.98316612367586,43.94853973388672,43.97208409390928,519,0.0,0.0,0.0
2019-11-04 00:00:00-05:00,43.91825485229492,43.957207075175624,43.90873143666353,43.90873143666353,2056,0.0,0.0,0.0
2019-11-05 00:00:00-05:00,43.883628845214844,43.905271170667824,43.874627170026436,43.874627170026436,649,0.0,0.0,0.0
2019-11-06 00:00:00-05:00,43.922576904296875,43.9398867991305,43.922576904296875,43.922576904296875,599,0.0,0.0,0.0
2019-11-07 00:00:00-05:00,43.86198425292969,43.89488032174569,43.82736115701162,43.89488032174569,430,0.0,0.0,0.0
2019-11-08 00:00:00-05:00,43.84467315673828,43.879296251709285,43.842939525373495,43.85505843415209,2715,0.0,0.0,0.0
