Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,Capital Gains
2021-11-02 00:00:00-04:00,27.467300415039062,27.560382471738198,27.382154438074437,27.560382471738198,4987,0.0,0.0,0.0
2021-11-03 00:00:00-04:00,27.49565315246582,27.50367267187055,27.39025596198477,27.39025596198477,3301,0.0,0.0,0.0
2021-11-04 00:00:00-04:00,27.455795288085938,27.600888336401262,27.391877087483046,27.463168919891697,3167,0.0,0.0,0.0
2021-11-05 00:00:00-04:00,27.584680557250977,27.584680557250977,27.44696116545228,27.46316399220034,5803,0.0,0.0,0.0
2021-11-08 00:00:00-05:00,27.503671646118164,27.544096821232188,27.47126599010978,27.534454856064713,2991,0.0,0.0,0.0
2021-11-09 00:00:00-05:00,27.455068588256836,27.617093809947566,27.41456305542767,27.41456305542767,5298,0.0,0.0,0.0
2021-11-10 00:00:00-05:00,27.499616622924805,27.605743123934065,27.451008145175916,27.46316258239293,4100,0.0,0.0,0.0
2021-11-11 00:00:00-05:00,27.49556541442871,27.641387758737324,27.471262720501638,27.641387758737324,13191,0.0,0.0,0.0
2021-11-12 00:00:00-05:00,27.519868850708008,27.588728537874932,27.491514680087928,27.491514680087928,2479,0.0,0.0,0.0
2021-11-15 00:00:00-05:00,27.55632972717285,27.63734387074474,27.503672851631315,27.51987568034569,5622,0.0,0.0,0.0
2021-11-16 00:00:00-05:00,27.52603530883789,27.634915365296813,27.50367645301136,27.55633333544788,22519,0.0,0.0,0.0
2021-11-17 00:00:00-05:00,27.5489559173584,27.624376475789603,27.4728832901778,27.56847780498839,58116,0.0,0.0,0.0
2021-11-18 00:00:00-05:00,27.587928771972656,27.61709263074945,27.474512048744046,27.552281308690855,5790,0.0,0.0,0.0
2021-11-19 00:00:00-05:00,27.55227279663086,27.649489749684328,27.55227279663086,27.649489749684328,6164,0.0,0.0,0.0
2021-11-22 00:00:00-05:00,27.568645477294922,27.762912546001967,27.557059666461942,27.70620418943084,28895,0.0,0.0,0.0
2021-11-23 00:00:00-05:00,27.50772476196289,27.54417880936064,27.349831392206546,27.438861966255526,4803,0.0,0.0,0.0
2021-11-24 00:00:00-05:00,27.55519676208496,27.62519063650043,27.187806953340193,27.600887937555523,7043,0.0,0.0,0.0
2021-11-26 00:00:00-05:00,27.212026596069336,27.398354480320226,27.140005443655838,27.398354480320226,50083,0.0,0.0,0.0
2021-11-29 00:00:00-05:00,27.317344665527344,27.487469729652865,27.1908031396282,27.337595883424065,53303,0.0,0.0,0.0
2021-11-30 00:00:00-05:00,27.098613739013672,27.37243322386323,26.968994188507544,27.30600563789825,16890,0.0,0.0,0.0
2021-12-01 00:00:00-05:00,26.782665252685547,27.47936837850573,26.782665252685547,27.260637906327393,26850,0.0,0.0,0.0
2021-12-02 00:00:00-05:00,27.055593490600586,27.228231030816012,26.78266405606134,26.78266405606134,87318,0.0,0.0,0.0
2021-12-03 00:00:00-05:00,26.86270523071289,27.30924573280859,26.661147947454182,27.30924573280859,5895,0.0,0.0,0.0
2021-12-06 00:00:00-05:00,27.216161727905273,27.293040956654607,26.960890672185037,26.960890672185037,22961,0.0,0.0,0.0
2021-12-07 00:00:00-05:00,27.579334259033203,27.665694738578,27.414555559110905,27.414555559110905,15971,0.0,0.0,0.0
2021-12-08 00:00:00-05:00,27.701021194458008,27.75481224344853,27.58468715744783,27.70620684194773,10363,0.0,0.0,0.0
2021-12-09 00:00:00-05:00,27.606796264648438,27.7386037624973,27.544172946639264,27.714297979031933,8886,0.0,0.0,0.0
2021-12-10 00:00:00-05:00,27.819618225097656,27.835821052611934,27.592784820644532,27.795315529012925,21613,0.0,0.0,0.0
2021-12-13 00:00:00-05:00,27.698104858398438,27.80342171598809,27.625193663201607,27.698104858398438,9641,0.0,0.0,0.0
2021-12-14 00:00:00-05:00,27.496135711669922,27.633289567803015,27.31734216608555,27.625186609086875,32244,0.0,0.0,0.0
2021-12-15 00:00:00-05:00,27.771011352539062,28.12746739777141,27.357850043279388,28.12746739777141,11412,0.0,0.0,0.0
2021-12-16 00:00:00-05:00,27.79701805114746,28.00594894391143,27.762912687316152,28.00594894391143,7540,0.0,0.0,0.0
2021-12-17 00:00:00-05:00,27.584680557250977,27.787211256041914,27.51638639964934,27.519872340631945,51090,0.0,0.0,0.0
2021-12-20 00:00:00-05:00,27.471267700195312,27.4793675695149,26.98981220952874,27.463167830875722,70653,0.0,0.0,0.0
2021-12-21 00:00:00-05:00,27.644149780273438,27.657595996189713,27.49557079410414,27.511773623350066,3332,0.0,0.0,0.0
2021-12-22 00:00:00-05:00,27.819618225097656,27.819618225097656,27.64949317175781,27.64949317175781,9095,0.0,0.0,0.0
2021-12-23 00:00:00-05:00,27.956205368041992,28.086959073746083,27.852025784657673,27.892531311026463,1574,0.0,0.0,0.0
2021-12-27 00:00:00-05:00,28.04353904724121,28.05455622890551,27.916833732167923,27.965361867840993,22494,0.0,0.0,0.0
2021-12-28 00:00:00-05:00,28.05860137939453,28.070755817117945,27.981641816051987,28.018664486768113,9856,0.0,0.0,0.0
2021-12-29 00:00:00-05:00,28.10316276550293,28.10316276550293,27.973543222917645,28.05455736851699,52125,0.0,0.0,0.0
2021-12-30 00:00:00-05:00,28.03826904296875,28.11126056513824,27.99784387249163,28.10315760687886,6035,0.0,0.0,0.0
2021-12-31 00:00:00-05:00,27.95734214782715,28.078861828663413,27.949242277945867,28.01810198824528,14387,0.0,0.0,0.0
2022-01-03 00:00:00-05:00,28.00594711303711,28.111263950480375,27.965441587981534,28.107212470862777,13197,0.0,0.0,0.0
2022-01-04 00:00:00-05:00,28.086801528930664,28.15169320042078,28.005951166537844,28.127470849666445,14311,0.0,0.0,0.0
2022-01-05 00:00:00-05:00,27.896989822387695,28.11531855145032,27.884430543216162,28.014053182382206,35574,0.0,0.0,0.0
2022-01-06 00:00:00-05:00,27.973541259765625,28.02214974371394,27.924935866190754,28.00594691573117,15785,0.0,0.0,0.0
2022-01-07 00:00:00-05:00,27.935874938964844,28.005949162497902,27.868229749156022,28.005949162497902,9196,0.0,0.0,0.0
2022-01-10 00:00:00-05:00,27.910932540893555,27.910932540893555,27.625119234695646,27.868239014104088,8134,0.0,0.0,0.0
2022-01-11 00:00:00-05:00,28.078859329223633,28.086959198383905,27.95733965920444,27.989745316592703,17668,0.0,0.0,0.0
2022-01-12 00:00:00-05:00,28.02215576171875,28.119369660119478,28.02215576171875,28.07392261844732,6452,0.0,0.0,0.0
2022-01-13 00:00:00-05:00,27.973541259765625,28.131514969630842,27.96544139096096,28.014049874909276,11030,0.0,0.0,0.0
2022-01-14 00:00:00-05:00,28.04644775390625,28.04644775390625,27.839868684985774,27.941134025176453,32480,0.0,0.0,0.0
2022-01-18 00:00:00-05:00,27.754806518554688,27.916831701009496,27.68189534096869,27.916831701009496,33273,0.0,0.0,0.0
2022-01-19 00:00:00-05:00,27.488679885864258,27.843918269497927,27.488679885864258,27.843918269497927,35144,0.0,0.0,0.0
2022-01-20 00:00:00-05:00,27.106714248657227,27.860128869498098,27.106714248657227,27.519878700279087,30890,0.0,0.0,0.0
2022-01-21 00:00:00-05:00,26.83216667175293,27.16342386818939,26.83216667175293,27.001401736509468,10153,0.0,0.0,0.0
2022-01-24 00:00:00-05:00,26.849985122680664,26.855575608593206,25.956338687182818,26.55177951840719,64876,0.0,0.0,0.0
2022-01-25 00:00:00-05:00,26.75025749206543,26.928485512077273,26.32089336062617,26.709751966710055,57977,0.0,0.0,0.0
2022-01-26 00:00:00-05:00,26.578670501708984,27.025696062598797,26.51531785293199,27.025696062598797,6581,0.0,0.0,0.0
2022-01-27 00:00:00-05:00,26.604028701782227,26.92119062393046,26.491016840309946,26.92119062393046,4214,0.0,0.0,0.0
2022-01-28 00:00:00-05:00,26.944692611694336,26.944692611694336,26.531531195588805,26.531531195588805,6201,0.0,0.0,0.0
2022-01-31 00:00:00-05:00,27.392196655273438,27.398352678709347,26.968988586293833,27.12291080480408,37611,0.0,0.0,0.0
2022-02-01 00:00:00-05:00,27.52798080444336,27.568486338774775,27.244438973749272,27.357936055755495,36276,0.0,0.0,0.0
2022-02-02 00:00:00-05:00,27.398357391357422,27.657596483108833,27.398357391357422,27.62519082404647,14453,0.0,0.0,0.0
2022-02-03 00:00:00-05:00,27.349746704101562,27.568480249627772,26.604435147825725,27.155318946105037,16243,0.0,0.0,0.0
2022-02-04 00:00:00-05:00,27.495407104492188,27.57253046186137,27.220125917427968,27.398353929376817,26472,0.0,0.0,0.0
2022-02-07 00:00:00-05:00,27.487476348876953,27.568487420719123,27.3740596121482,27.568487420719123,13153,0.0,0.0,0.0
2022-02-08 00:00:00-05:00,27.598705291748047,27.633298941877058,27.44697100305015,27.536085036918305,16821,0.0,0.0,0.0
2022-02-09 00:00:00-05:00,27.684894561767578,27.90063044455758,27.53607762647625,27.67379703057391,25377,0.0,0.0,0.0
2022-02-10 00:00:00-05:00,27.50351333618164,27.722410712084525,27.47127146354223,27.592791152598775,27733,0.0,0.0,0.0
2022-02-11 00:00:00-05:00,27.18756103515625,27.63329178857741,27.163419037224266,27.600886131855088,29521,0.0,0.0,0.0
2022-02-14 00:00:00-05:00,27.204408645629883,27.39835118665831,27.106786851590225,27.132872690442,118869,0.0,0.0,0.0
2022-02-15 00:00:00-05:00,27.463163375854492,27.617005241245128,27.24442985522445,27.24442985522445,9664,0.0,0.0,0.0
2022-02-16 00:00:00-05:00,27.54644012451172,27.73860259854107,27.390249590427068,27.576577440520374,37311,0.0,0.0,0.0
2022-02-17 00:00:00-05:00,27.165525436401367,27.50367100111885,27.139115105507507,27.446962649620794,20615,0.0,0.0,0.0
2022-02-18 00:00:00-05:00,27.270435333251953,27.325440884785404,27.098607496249237,27.098607496249237,10419,0.0,0.0,0.0
2022-02-22 00:00:00-05:00,27.03185272216797,27.23632726387546,26.960885392374713,27.17961891595235,7528,0.0,0.0,0.0
2022-02-23 00:00:00-05:00,26.71080207824707,27.20392678420435,26.693548523440597,27.10670981714326,40846,0.0,0.0,0.0
2022-02-24 00:00:00-05:00,27.087432861328125,27.147219234093026,26.004945975513436,26.03735163584698,20153,0.0,0.0,0.0
2022-02-25 00:00:00-05:00,27.418289184570312,27.463170685660128,27.03380339812204,27.03380339812204,21788,0.0,0.0,0.0
2022-02-28 00:00:00-05:00,27.309242248535156,27.462354809289522,27.179622708001897,27.325445077398516,7337,0.0,0.0,0.0
2022-03-01 00:00:00-05:00,27.187725067138672,27.53607815407296,26.896080334786845,27.53607815407296,10127,0.0,0.0,0.0
2022-03-02 00:00:00-05:00,27.53607749938965,27.568480065256704,27.22012698660468,27.248481163221776,14601,0.0,0.0,0.0
2022-03-03 00:00:00-05:00,27.34772491455078,27.617091163090723,27.34164923972741,27.617091163090723,31821,0.0,0.0,0.0
2022-03-04 00:00:00-05:00,27.30446434020996,27.357850544035912,27.159371299999925,27.22823100440802,8618,0.0,0.0,0.0
2022-03-07 00:00:00-05:00,26.628740310668945,27.228232649144104,26.628740310668945,27.228232649144104,24252,0.0,0.0,0.0
2022-03-08 00:00:00-05:00,26.725955963134766,27.090508797641462,26.50730275792087,26.887978071638354,10940,0.0,0.0,0.0
2022-03-09 00:00:00-05:00,27.252534866333008,27.357851712520617,26.985195906470576,26.985195906470576,9816,0.0,0.0,0.0
2022-03-10 00:00:00-05:00,27.139118194580078,27.155321024048558,26.98519595019014,27.041904308142946,14600,0.0,0.0,0.0
2022-03-11 00:00:00-05:00,26.98518943786621,27.284933984761498,26.944680828784076,27.183668642802132,12763,0.0,0.0,0.0
2022-03-14 00:00:00-04:00,26.685453414916992,27.18773195471086,26.65305084007088,27.09861792054181,11994,0.0,0.0,0.0
2022-03-15 00:00:00-04:00,27.29304313659668,27.29304313659668,26.82317339706413,26.82317339706413,11314,0.0,0.0,0.0
2022-03-16 00:00:00-04:00,27.84391975402832,27.84391975402832,27.41455565920477,27.52797235667716,35976,0.0,0.0,0.0
2022-03-17 00:00:00-04:00,27.954256057739258,27.957334069212195,27.77100621204581,27.787209037500226,12900,0.0,0.0,0.0
2022-03-18 00:00:00-04:00,28.02215576171875,28.140513999784982,27.868233498386424,27.868233498386424,7370,0.0,0.0,0.0
2022-03-21 00:00:00-04:00,28.159875869750977,28.20038449456689,28.007572958795638,28.07238428620175,44593,0.0,0.0,0.0
2022-03-22 00:00:00-04:00,28.28948974609375,28.35430106046842,28.213905389476565,28.213905389476565,8239,0.0,0.0,0.0
2022-03-23 00:00:00-04:00,28.240882873535156,28.3290234133308,28.119363210625576,28.12746616968536,39929,0.0,0.0,0.0
2022-03-24 00:00:00-04:00,28.313793182373047,28.386704359801623,28.159867868705327,28.159867868705327,15984,0.0,0.0,0.0
2022-03-25 00:00:00-04:00,28.443416595458984,28.467719294463915,28.329999879604344,28.411010936536595,29644,0.0,0.0,0.0
2022-03-28 00:00:00-04:00,28.46788215637207,28.524426722648705,28.338098825478834,28.338098825478834,20711,0.0,0.0,0.0
2022-03-29 00:00:00-04:00,28.508222579956055,28.58923672088799,28.402908832304767,28.52847688778241,16074,0.0,0.0,0.0
2022-03-30 00:00:00-04:00,28.560564041137695,28.589242713097473,28.500209034308558,28.51633151616353,11715,0.0,0.0,0.0
2022-03-31 00:00:00-04:00,28.443416595458984,28.597338839779752,28.443416595458984,28.532286472784104,10897,0.0,0.0,0.0
2022-04-01 00:00:00-04:00,28.451519012451172,28.55683586819178,28.427216311270268,28.467721843363112,8182,0.0,0.0,0.0
2022-04-04 00:00:00-04:00,28.556833267211914,28.637844324019053,28.50012490937217,28.637844324019053,7070,0.0,0.0,0.0
2022-04-05 00:00:00-04:00,28.556833267211914,28.6702499828914,28.556833267211914,28.6702499828914,12618,0.0,0.0,0.0
2022-04-06 00:00:00-04:00,28.532527923583984,28.532527923583984,28.338097078745296,28.338097078745296,12422,0.0,0.0,0.0
2022-04-07 00:00:00-04:00,28.5001277923584,28.621647480235396,28.455570779495105,28.57303898700979,29083,0.0,0.0,0.0
2022-04-08 00:00:00-04:00,28.516324996948242,28.623261188646033,28.48391934119172,28.621641832970234,15906,0.0,0.0,0.0
2022-04-11 00:00:00-04:00,28.5001277923584,28.57303898700979,28.37617907048844,28.524430493784184,20982,0.0,0.0,0.0
2022-04-12 00:00:00-04:00,28.338104248046875,28.637848914731514,28.338104248046875,28.542742648122378,34398,0.0,0.0,0.0
2022-04-13 00:00:00-04:00,28.58113670349121,28.816073100815817,28.45759282993032,28.816073100815817,11564,0.0,0.0,0.0
2022-04-14 00:00:00-04:00,28.54062843322754,28.72695632309622,28.492019948333034,28.702653625835723,16523,0.0,0.0,0.0
2022-04-18 00:00:00-04:00,28.419113159179688,28.629743755963403,28.3218961849346,28.370504672057145,18627,0.0,0.0,0.0
2022-04-19 00:00:00-04:00,28.764057159423828,28.816068141593416,28.613537438832502,28.69487297298113,6704,0.0,0.0,0.0
2022-04-20 00:00:00-04:00,28.87278175354004,28.969995643279137,28.718859503921983,28.969995643279137,22589,0.0,0.0,0.0
2022-04-21 00:00:00-04:00,28.645950317382812,29.156328682360666,28.548736420845046,29.156328682360666,5357,0.0,0.0,0.0
2022-04-22 00:00:00-04:00,28.04644775390625,28.402903729216117,28.04644775390625,28.402903729216117,10357,0.0,0.0,0.0
2022-04-25 00:00:00-04:00,28.13556671142578,28.143669670679405,27.66569705704029,27.827478108499946,15387,0.0,0.0,0.0
2022-04-26 00:00:00-04:00,27.486413955688477,28.086956934489514,27.471264945607103,28.070757197474713,8760,0.0,0.0,0.0
2022-04-27 00:00:00-04:00,27.673797607421875,27.81556849411682,27.592786555131493,27.698100305034277,8775,0.0,0.0,0.0
2022-04-28 00:00:00-04:00,28.150062561035156,28.159865224243937,27.62883097692973,27.769548021869383,9974,0.0,0.0,0.0
2022-04-29 00:00:00-04:00,27.265411376953125,28.135564683449296,27.265411376953125,27.803414456581628,19471,0.0,0.0,0.0
2022-05-02 00:00:00-04:00,27.49556541442871,27.49556541442871,26.83126499718862,27.390251680496,29838,0.0,0.0,0.0
2022-05-03 00:00:00-04:00,27.649490356445312,27.66569318230979,27.341642845766305,27.59278201110616,15968,0.0,0.0,0.0
2022-05-04 00:00:00-04:00,28.236835479736328,28.26510931008141,27.390258467523825,27.592789208096065,118681,0.0,0.0,0.0
2022-05-05 00:00:00-04:00,27.463163375854492,27.997844285047986,27.208782401029456,27.997844285047986,8237,0.0,0.0,0.0
2022-05-06 00:00:00-04:00,27.285425186157227,27.39835671101996,26.985195384542287,27.074306309190426,13059,0.0,0.0,0.0
2022-05-09 00:00:00-04:00,26.410003662109375,26.912282053954936,26.272364610758746,26.87177343917421,40524,0.0,0.0,0.0
2022-05-10 00:00:00-04:00,26.369497299194336,26.9527063716005,26.150763765902145,26.734053188014656,38210,0.0,0.0,0.0
2022-05-11 00:00:00-04:00,26.004785537719727,26.739648636509106,26.004785537719727,26.377605153999788,15866,0.0,0.0,0.0
2022-05-12 00:00:00-04:00,25.810354232788086,26.153034951418103,25.494567490916985,25.842920590396297,18618,0.0,0.0,0.0
2022-05-13 00:00:00-04:00,26.588560104370117,26.717855166634426,26.296590851596438,26.41000757288092,66939,0.0,0.0,0.0
2022-05-16 00:00:00-04:00,26.534767150878906,26.722794755170284,26.434311464849362,26.64494206205344,39555,0.0,0.0,0.0
2022-05-17 00:00:00-04:00,27.030399322509766,27.08241031330782,26.806968388243078,26.928488066208676,11078,0.0,0.0,0.0
2022-05-18 00:00:00-04:00,25.88998794555664,26.311737409952038,25.826717181888643,26.311737409952038,10529,0.0,0.0,0.0
2022-05-19 00:00:00-04:00,25.794719696044922,26.085959613598313,25.59186446925274,25.88342887605543,13940,0.0,0.0,0.0
2022-05-20 00:00:00-04:00,26.264188766479492,26.369505632169297,25.778116154698445,25.932038427341773,22919,0.0,0.0,0.0
2022-05-23 00:00:00-04:00,26.411705017089844,26.51531905144132,26.256080000928083,26.361396830940727,20011,0.0,0.0,0.0
2022-05-24 00:00:00-04:00,26.292539596557617,26.337093511886454,26.05784426842186,26.32899364283763,3599,0.0,0.0,0.0
2022-05-25 00:00:00-04:00,26.41778564453125,26.442332483864842,26.15076807447707,26.15076807447707,10533,0.0,0.0,0.0
2022-05-26 00:00:00-04:00,26.624603271484375,26.725952059771718,26.515318404882596,26.587419901437926,12165,0.0,0.0,0.0
2022-05-27 00:00:00-04:00,26.823169708251953,26.83937253709364,26.69760164769589,26.766461352492854,13830,0.0,0.0,0.0
2022-05-31 00:00:00-04:00,26.773752212524414,26.879878735345166,26.636842477397163,26.748720185651344,7989,0.0,0.0,0.0
2022-06-01 00:00:00-04:00,26.763710021972656,26.831274873562926,26.669249643538397,26.831274873562926,10144,0.0,0.0,0.0
2022-06-02 00:00:00-04:00,26.84455680847168,26.904182480728316,26.65304634357359,26.661146213325047,4620,0.0,0.0,0.0
2022-06-03 00:00:00-04:00,26.75025749206543,26.896079855643574,26.75025749206543,26.896079855643574,10180,0.0,0.0,0.0
2022-06-06 00:00:00-04:00,26.835309982299805,26.93657530298773,26.734044661611883,26.835309982299805,8646,0.0,0.0,0.0
2022-06-07 00:00:00-04:00,26.774566650390625,26.93659188128523,26.750263947387417,26.840023867113786,9232,0.0,0.0,0.0
2022-06-08 00:00:00-04:00,26.84341812133789,26.936583604848227,26.734052901052376,26.8353182529503,21781,0.0,0.0,0.0
2022-06-09 00:00:00-04:00,26.855579376220703,26.93659044215274,26.798871011993466,26.93659044215274,3932,0.0,0.0,0.0
2022-06-10 00:00:00-04:00,26.587501525878906,26.661142031806282,26.492151147353443,26.515319676160257,9182,0.0,0.0,0.0
2022-06-13 00:00:00-04:00,25.79755210876465,26.30469011666688,25.743192439905247,26.30469011666688,61529,0.0,0.0,0.0
2022-06-14 00:00:00-04:00,25.791643142700195,26.04140407720017,25.648493929681308,25.810194657688047,24803,0.0,0.0,0.0
2022-06-15 00:00:00-04:00,26.206745147705078,26.38456833498282,25.737604802715037,25.932032567341857,43365,0.0,0.0,0.0
2022-06-16 00:00:00-04:00,25.368675231933594,25.656592987478888,25.227227282787062,25.656592987478888,7062,0.0,0.0,0.0
2022-06-17 00:00:00-04:00,25.34039878845215,25.437856803200535,25.300135858938276,25.300135858938276,8731,0.0,0.0,0.0
2022-06-21 00:00:00-04:00,25.607986450195312,25.7902628742812,25.494568188655112,25.591783620662873,39446,0.0,0.0,0.0
2022-06-22 00:00:00-04:00,25.75381088256836,25.790264934147622,25.64849402738273,25.721405220915244,6104,0.0,0.0,0.0
2022-06-23 00:00:00-04:00,25.798444747924805,25.8591226877963,25.680896208420766,25.8591226877963,4499,0.0,0.0,0.0
2022-06-24 00:00:00-04:00,25.899629592895508,25.954961189435362,25.87532689384279,25.954961189435362,11999,0.0,0.0,0.0
2022-06-27 00:00:00-04:00,26.017011642456055,26.183168649544097,25.923929600766293,26.183168649544097,52288,0.0,0.0,0.0
2022-06-28 00:00:00-04:00,26.013051986694336,26.046428028335516,25.915836539478835,26.046428028335516,3674,0.0,0.0,0.0
